Name,City,Country Code,Days,Start,End
sassafras american eatery capitol hill denver,Denver,US,0,0700,1430
sassafras american eatery capitol hill denver,Denver,US,1,0700,1430
sassafras american eatery capitol hill denver,Denver,US,2,0700,1430
sassafras american eatery capitol hill denver,Denver,US,3,0700,1430
sassafras american eatery capitol hill denver,Denver,US,4,0700,1430
sassafras american eatery capitol hill denver,Denver,US,5,0800,1430
sassafras american eatery capitol hill denver,Denver,US,6,0800,1430
