Name,City,Country Code,Days,Start,End
stockyard restaurant charlotte,Charlotte,US,0,0600,1500
stockyard restaurant charlotte,Charlotte,US,1,0600,1500
stockyard restaurant charlotte,Charlotte,US,2,0600,1500
stockyard restaurant charlotte,Charlotte,US,3,0600,1500
stockyard restaurant charlotte,Charlotte,US,4,0600,1500
stockyard restaurant charlotte,Charlotte,US,5,0600,1500
