Name,City,Country Code,Days,Start,End
the duce phoenix,Phoenix,US,1,1600,2300
the duce phoenix,Phoenix,US,2,1600,2300
the duce phoenix,Phoenix,US,3,1100,0100
the duce phoenix,Phoenix,US,4,1100,0100
the duce phoenix,Phoenix,US,5,1100,0100
the duce phoenix,Phoenix,US,6,1000,2200
