Name,City,Country Code,Days,Start,End
gordas baja taco phoenix,Phoenix,US,0,1030,2100
gordas baja taco phoenix,Phoenix,US,1,1030,2100
gordas baja taco phoenix,Phoenix,US,2,1030,2100
gordas baja taco phoenix,Phoenix,US,3,1030,2100
gordas baja taco phoenix,Phoenix,US,4,1030,2100
gordas baja taco phoenix,Phoenix,US,5,1030,2100
