Name,City,Country Code,Days,Start,End
borgo food station houston,Houston,US,0,0730,1900
borgo food station houston,Houston,US,1,0730,1900
borgo food station houston,Houston,US,2,0730,1900
borgo food station houston,Houston,US,3,0730,1900
borgo food station houston,Houston,US,4,0730,1900
borgo food station houston,Houston,US,5,0800,1800
