Name,City,Country Code,Days,Start,End
chinooks seattle,Seattle,US,0,1100,2130
chinooks seattle,Seattle,US,1,1100,2130
chinooks seattle,Seattle,US,2,1100,2130
chinooks seattle,Seattle,US,3,1100,2130
chinooks seattle,Seattle,US,4,1100,2200
chinooks seattle,Seattle,US,5,0800,2200
chinooks seattle,Seattle,US,6,0800,2130
