Name,City,Country Code,Days,Start,End
district commons washington,Washington,US,0,1130,2300
district commons washington,Washington,US,1,1130,2300
district commons washington,Washington,US,2,1130,2300
district commons washington,Washington,US,3,1130,2300
district commons washington,Washington,US,4,1130,0000
district commons washington,Washington,US,5,1100,0000
district commons washington,Washington,US,6,1100,2200
