Name,City,Country Code,Days,Start,End
mad boiler chicago,Chicago,US,0,1500,0000
mad boiler chicago,Chicago,US,1,1500,0000
mad boiler chicago,Chicago,US,2,1500,0000
mad boiler chicago,Chicago,US,3,1500,0000
mad boiler chicago,Chicago,US,4,1500,0000
mad boiler chicago,Chicago,US,5,1200,0000
mad boiler chicago,Chicago,US,6,1200,2100
