Name,City,Country Code,Days,Start,End
goa taco new york,New York,US,0,1200,2200
goa taco new york,New York,US,1,1200,0000
goa taco new york,New York,US,2,1200,0000
goa taco new york,New York,US,3,1200,0000
goa taco new york,New York,US,4,1200,0200
goa taco new york,New York,US,5,1200,0200
goa taco new york,New York,US,6,1200,2200
