Name,City,Country Code,Days,Start,End
phoenecia seattle,Seattle,US,0,1700,2200
phoenecia seattle,Seattle,US,1,1700,2200
phoenecia seattle,Seattle,US,2,1700,2200
phoenecia seattle,Seattle,US,3,1700,2200
phoenecia seattle,Seattle,US,4,1700,2300
phoenecia seattle,Seattle,US,5,1700,2300
phoenecia seattle,Seattle,US,6,1700,2200
