Name,City,Country Code,Days,Start,End
pops neighborhood grill birmingham,Birmingham,US,0,0600,1500
pops neighborhood grill birmingham,Birmingham,US,1,0600,1500
pops neighborhood grill birmingham,Birmingham,US,2,0600,1500
pops neighborhood grill birmingham,Birmingham,US,3,0600,1500
pops neighborhood grill birmingham,Birmingham,US,4,0600,1500
pops neighborhood grill birmingham,Birmingham,US,4,1800,0300
