Name,City,Country Code,Days,Start,End
la cigogne brooklyn,Brooklyn,US,0,1100,2200
la cigogne brooklyn,Brooklyn,US,1,1100,2200
la cigogne brooklyn,Brooklyn,US,2,1100,2200
la cigogne brooklyn,Brooklyn,US,3,1100,2200
la cigogne brooklyn,Brooklyn,US,4,1100,2300
la cigogne brooklyn,Brooklyn,US,5,1000,2300
la cigogne brooklyn,Brooklyn,US,6,1000,2200
