Name,City,Country Code,Days,Start,End
park on fremont las vegas,Las Vegas,US,0,1600,0000
park on fremont las vegas,Las Vegas,US,1,1600,0000
park on fremont las vegas,Las Vegas,US,2,1600,0000
park on fremont las vegas,Las Vegas,US,3,1100,0000
park on fremont las vegas,Las Vegas,US,4,1100,0300
park on fremont las vegas,Las Vegas,US,5,1100,0300
park on fremont las vegas,Las Vegas,US,6,1100,0000
