Name,City,Country Code,Days,Start,End
district taco washington,Washington,US,0,0700,2200
district taco washington,Washington,US,1,0700,2200
district taco washington,Washington,US,2,0700,2200
district taco washington,Washington,US,3,0700,2200
district taco washington,Washington,US,4,0700,2200
district taco washington,Washington,US,5,1000,2100
district taco washington,Washington,US,6,1000,2100
