Name,City,Country Code,Days,Start,End
drexel house houston,Houston,US,0,0800,2200
drexel house houston,Houston,US,1,0800,2200
drexel house houston,Houston,US,2,0800,2200
drexel house houston,Houston,US,3,0800,2200
drexel house houston,Houston,US,4,0800,2300
drexel house houston,Houston,US,5,1100,2300
drexel house houston,Houston,US,6,1000,2100
