Name,City,Country Code,Days,Start,End
rocknoodles las vegas,Las Vegas,US,0,1100,2100
rocknoodles las vegas,Las Vegas,US,1,1100,2100
rocknoodles las vegas,Las Vegas,US,2,1100,2100
rocknoodles las vegas,Las Vegas,US,3,1100,2100
rocknoodles las vegas,Las Vegas,US,4,1100,2100
rocknoodles las vegas,Las Vegas,US,5,1100,2100
