Name,City,Country Code,Days,Start,End
boqueria washington,Washington,US,0,1130,2230
boqueria washington,Washington,US,1,1130,2230
boqueria washington,Washington,US,2,1130,2230
boqueria washington,Washington,US,3,1130,2230
boqueria washington,Washington,US,4,1130,2330
boqueria washington,Washington,US,5,1030,2330
boqueria washington,Washington,US,6,1030,2130
