Name,City,Country Code,Days,Start,End
m tier washington,Washington,US,1,1800,2130
m tier washington,Washington,US,2,1800,2130
m tier washington,Washington,US,3,1800,2130
m tier washington,Washington,US,4,1800,2130
m tier washington,Washington,US,5,1800,2130
