Name,City,Country Code,Days,Start,End
tap at mgm grand detroit detroit,Detroit,US,0,0700,0000
tap at mgm grand detroit detroit,Detroit,US,1,0700,0000
tap at mgm grand detroit detroit,Detroit,US,2,0700,0000
tap at mgm grand detroit detroit,Detroit,US,3,0700,0000
tap at mgm grand detroit detroit,Detroit,US,4,0700,0100
tap at mgm grand detroit detroit,Detroit,US,5,0700,0100
tap at mgm grand detroit detroit,Detroit,US,6,0700,0000
