Name,City,Country Code,Days,Start,End
d bar denver denver,Denver,US,0,0730,2200
d bar denver denver,Denver,US,1,0730,2200
d bar denver denver,Denver,US,2,0730,2200
d bar denver denver,Denver,US,3,0730,2200
d bar denver denver,Denver,US,4,0730,0000
d bar denver denver,Denver,US,5,0800,0000
d bar denver denver,Denver,US,6,0800,2100
