Name,City,Country Code,Days,Start,End
range denver,Denver,US,0,0630,2200
range denver,Denver,US,1,0630,2200
range denver,Denver,US,2,0630,2200
range denver,Denver,US,3,0630,2200
range denver,Denver,US,4,0630,2200
range denver,Denver,US,5,0700,2200
range denver,Denver,US,6,0630,2100
