Name,City,Country Code,Days,Start,End
bernardins restaurant charlotte,Charlotte,US,0,1130,2200
bernardins restaurant charlotte,Charlotte,US,1,1130,2200
bernardins restaurant charlotte,Charlotte,US,2,1130,2200
bernardins restaurant charlotte,Charlotte,US,3,1130,2200
bernardins restaurant charlotte,Charlotte,US,4,1130,2230
bernardins restaurant charlotte,Charlotte,US,5,1700,2230
