Name,City,Country Code,Days,Start,End
boda chinese and vietnamese food san jose,San Jose,US,0,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,1,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,2,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,3,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,4,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,5,1100,2200
boda chinese and vietnamese food san jose,San Jose,US,6,1100,2200
