Name,City,Country Code,Days,Start,End
cheeky cafe seattle,Seattle,US,1,0930,2000
cheeky cafe seattle,Seattle,US,2,0930,2000
cheeky cafe seattle,Seattle,US,3,0930,2100
cheeky cafe seattle,Seattle,US,4,0930,2100
cheeky cafe seattle,Seattle,US,5,0900,2100
cheeky cafe seattle,Seattle,US,6,0900,1600
