Name,City,Country Code,Days,Start,End
signature grill detroit,Detroit,US,0,1200,0100
signature grill detroit,Detroit,US,1,1200,0100
signature grill detroit,Detroit,US,2,1200,0100
signature grill detroit,Detroit,US,3,1200,0200
signature grill detroit,Detroit,US,4,1200,0200
signature grill detroit,Detroit,US,5,1200,0200
