Name,City,Country Code,Days,Start,End
arbeel kabob detroit,Detroit,US,0,0830,2230
arbeel kabob detroit,Detroit,US,1,0830,2230
arbeel kabob detroit,Detroit,US,2,0830,2230
arbeel kabob detroit,Detroit,US,3,0830,2230
arbeel kabob detroit,Detroit,US,4,0830,2230
arbeel kabob detroit,Detroit,US,5,0830,2230
arbeel kabob detroit,Detroit,US,6,0830,2230
