Name,City,Country Code,Days,Start,End
sonnys hamburgers detroit,Detroit,US,0,0600,1900
sonnys hamburgers detroit,Detroit,US,1,0600,1900
sonnys hamburgers detroit,Detroit,US,2,0600,1900
sonnys hamburgers detroit,Detroit,US,3,0600,1900
sonnys hamburgers detroit,Detroit,US,4,0600,1900
sonnys hamburgers detroit,Detroit,US,5,0700,1900
sonnys hamburgers detroit,Detroit,US,6,0700,1800
