Name,City,Country Code,Days,Start,End
big wong restaurant las vegas,Las Vegas,US,0,1000,2300
big wong restaurant las vegas,Las Vegas,US,1,1000,2300
big wong restaurant las vegas,Las Vegas,US,2,1000,2300
big wong restaurant las vegas,Las Vegas,US,3,1000,2300
big wong restaurant las vegas,Las Vegas,US,4,1000,2300
big wong restaurant las vegas,Las Vegas,US,5,1000,2300
big wong restaurant las vegas,Las Vegas,US,6,1000,2300
