Name,City,Country Code,Days,Start,End
table   denver,Denver,US,0,1700,2200
table   denver,Denver,US,1,1700,2200
table   denver,Denver,US,2,1700,2200
table   denver,Denver,US,3,1700,2200
table   denver,Denver,US,4,1700,2300
table   denver,Denver,US,5,1700,2300
table   denver,Denver,US,6,1030,2100
