Name,City,Country Code,Days,Start,End
le a brava chicago,Chicago,US,1,1730,2200
le a brava chicago,Chicago,US,2,1730,2200
le a brava chicago,Chicago,US,3,1730,2200
le a brava chicago,Chicago,US,4,1730,2300
le a brava chicago,Chicago,US,5,1730,2300
le a brava chicago,Chicago,US,6,1730,2100
