Name,City,Country Code,Days,Start,End
echo and rig las vegas,Las Vegas,US,0,1100,2300
echo and rig las vegas,Las Vegas,US,1,1100,2300
echo and rig las vegas,Las Vegas,US,2,1100,2300
echo and rig las vegas,Las Vegas,US,3,1100,2300
echo and rig las vegas,Las Vegas,US,4,1100,2300
echo and rig las vegas,Las Vegas,US,5,0900,2300
echo and rig las vegas,Las Vegas,US,6,0900,2300
