Name,City,Country Code,Days,Start,End
matts big breakfast phoenix,Phoenix,US,0,0630,1430
matts big breakfast phoenix,Phoenix,US,1,0630,1430
matts big breakfast phoenix,Phoenix,US,2,0630,1430
matts big breakfast phoenix,Phoenix,US,3,0630,1430
matts big breakfast phoenix,Phoenix,US,4,0630,1430
matts big breakfast phoenix,Phoenix,US,5,0630,1430
matts big breakfast phoenix,Phoenix,US,6,0630,1430
