Name,City,Country Code,Days,Start,End
humble pie seattle,Seattle,US,1,1100,2100
humble pie seattle,Seattle,US,2,1100,2100
humble pie seattle,Seattle,US,3,1100,2100
humble pie seattle,Seattle,US,4,1100,2100
humble pie seattle,Seattle,US,5,1200,2100
humble pie seattle,Seattle,US,6,1200,2100
