Name,City,Country Code,Days,Start,End
bryn mawr breakfast club chicago,Chicago,US,0,0700,1500
bryn mawr breakfast club chicago,Chicago,US,1,0700,1500
bryn mawr breakfast club chicago,Chicago,US,2,0700,1500
bryn mawr breakfast club chicago,Chicago,US,3,0700,1500
bryn mawr breakfast club chicago,Chicago,US,4,0700,1500
bryn mawr breakfast club chicago,Chicago,US,5,0700,1500
bryn mawr breakfast club chicago,Chicago,US,6,0700,1500
