Name,City,Country Code,Days,Start,End
heights asian cafe houston,Houston,US,0,1100,2100
heights asian cafe houston,Houston,US,2,1100,2100
heights asian cafe houston,Houston,US,3,1100,2100
heights asian cafe houston,Houston,US,4,1100,2200
heights asian cafe houston,Houston,US,5,1100,2200
heights asian cafe houston,Houston,US,6,1100,2100
