Name,City,Country Code,Days,Start,End
sister sorel boston,Boston,US,0,1730,2200
sister sorel boston,Boston,US,1,1700,2200
sister sorel boston,Boston,US,2,1730,2200
sister sorel boston,Boston,US,3,1730,2200
sister sorel boston,Boston,US,4,1730,2230
sister sorel boston,Boston,US,5,1730,2230
sister sorel boston,Boston,US,6,1030,2230
