Name,City,Country Code,Days,Start,End
john mulls meats and road kill grill las vegas,Las Vegas,US,0,0900,1800
john mulls meats and road kill grill las vegas,Las Vegas,US,1,0900,1800
john mulls meats and road kill grill las vegas,Las Vegas,US,2,0900,1800
john mulls meats and road kill grill las vegas,Las Vegas,US,3,0900,1800
john mulls meats and road kill grill las vegas,Las Vegas,US,4,0900,1800
john mulls meats and road kill grill las vegas,Las Vegas,US,5,0900,1800
