Name,City,Country Code,Days,Start,End
ma chicago,Chicago,US,0,1130,2200
ma chicago,Chicago,US,1,1130,2200
ma chicago,Chicago,US,2,1130,2200
ma chicago,Chicago,US,3,1130,2200
ma chicago,Chicago,US,4,1130,2300
ma chicago,Chicago,US,5,1600,2300
ma chicago,Chicago,US,6,1600,2100
