Name,City,Country Code,Days,Start,End
mafiaozas birmingham birmingham,Birmingham,US,1,1700,0000
mafiaozas birmingham birmingham,Birmingham,US,2,1700,2200
mafiaozas birmingham birmingham,Birmingham,US,3,1700,2200
mafiaozas birmingham birmingham,Birmingham,US,4,1100,0000
mafiaozas birmingham birmingham,Birmingham,US,5,1100,0000
mafiaozas birmingham birmingham,Birmingham,US,6,1100,2200
