Name,City,Country Code,Days,Start,End
michos lebanese grill washington,Washington,US,0,1130,2200
michos lebanese grill washington,Washington,US,1,1130,2200
michos lebanese grill washington,Washington,US,2,1130,2200
michos lebanese grill washington,Washington,US,3,1130,2200
michos lebanese grill washington,Washington,US,4,1130,0300
michos lebanese grill washington,Washington,US,5,1130,0300
michos lebanese grill washington,Washington,US,6,1130,2200
