Name,City,Country Code,Days,Start,End
padrecito san francisco,San Francisco,US,0,1730,2200
padrecito san francisco,San Francisco,US,1,1730,2200
padrecito san francisco,San Francisco,US,2,1730,2200
padrecito san francisco,San Francisco,US,3,1730,2200
padrecito san francisco,San Francisco,US,4,1700,2230
padrecito san francisco,San Francisco,US,5,1000,1430
padrecito san francisco,San Francisco,US,5,1700,2230
padrecito san francisco,San Francisco,US,6,1000,1430
padrecito san francisco,San Francisco,US,6,1700,2200
