Name,City,Country Code,Days,Start,End
comedor guadalajara phoenix,Phoenix,US,2,0800,2000
comedor guadalajara phoenix,Phoenix,US,3,0800,2000
comedor guadalajara phoenix,Phoenix,US,4,0800,2100
comedor guadalajara phoenix,Phoenix,US,5,0800,2100
comedor guadalajara phoenix,Phoenix,US,6,0800,2000
