Name,City,Country Code,Days,Start,End
food exchange detroit,Detroit,US,0,1000,2200
food exchange detroit,Detroit,US,1,1000,2200
food exchange detroit,Detroit,US,2,1000,2200
food exchange detroit,Detroit,US,3,1000,2200
food exchange detroit,Detroit,US,4,1000,2200
food exchange detroit,Detroit,US,5,1200,2200
food exchange detroit,Detroit,US,6,1200,2000
