Name,City,Country Code,Days,Start,End
boheme houston,Houston,US,0,1600,0200
boheme houston,Houston,US,1,1600,0200
boheme houston,Houston,US,2,1600,0200
boheme houston,Houston,US,3,1600,0200
boheme houston,Houston,US,4,1200,0200
boheme houston,Houston,US,5,2300,0200
boheme houston,Houston,US,6,2300,0200
