Name,City,Country Code,Days,Start,End
dinosaurs vietnamese sandwiches san francisco,San Francisco,US,0,0900,1900
dinosaurs vietnamese sandwiches san francisco,San Francisco,US,1,0900,1900
dinosaurs vietnamese sandwiches san francisco,San Francisco,US,2,0900,1900
dinosaurs vietnamese sandwiches san francisco,San Francisco,US,3,0900,1900
dinosaurs vietnamese sandwiches san francisco,San Francisco,US,4,0900,1900
