Name,City,Country Code,Days,Start,End
detroit seafood market detroit,Detroit,US,0,1130,2200
detroit seafood market detroit,Detroit,US,1,1130,2200
detroit seafood market detroit,Detroit,US,2,1130,2200
detroit seafood market detroit,Detroit,US,3,1130,2200
detroit seafood market detroit,Detroit,US,4,1130,0000
detroit seafood market detroit,Detroit,US,5,1200,0000
detroit seafood market detroit,Detroit,US,6,1200,2200
