Name,City,Country Code,Days,Start,End
kona kitchen seattle,Seattle,US,0,1000,2100
kona kitchen seattle,Seattle,US,1,1000,2100
kona kitchen seattle,Seattle,US,2,1000,2100
kona kitchen seattle,Seattle,US,3,1000,2100
kona kitchen seattle,Seattle,US,4,1000,2200
kona kitchen seattle,Seattle,US,5,0800,0200
kona kitchen seattle,Seattle,US,6,0800,2100
