Name,City,Country Code,Days,Start,End
mojo pub birmingham,Birmingham,US,0,1500,0200
mojo pub birmingham,Birmingham,US,1,1500,0200
mojo pub birmingham,Birmingham,US,2,1500,0200
mojo pub birmingham,Birmingham,US,3,1500,0200
mojo pub birmingham,Birmingham,US,4,1500,0200
mojo pub birmingham,Birmingham,US,5,1500,0200
mojo pub birmingham,Birmingham,US,6,1500,0200
