Name,City,Country Code,Days,Start,End
local     seattle,Seattle,US,0,0900,2200
local     seattle,Seattle,US,1,0900,2200
local     seattle,Seattle,US,2,0900,2200
local     seattle,Seattle,US,3,0900,2200
local     seattle,Seattle,US,4,0900,2300
local     seattle,Seattle,US,5,0900,2300
local     seattle,Seattle,US,6,0900,2200
