Name,City,Country Code,Days,Start,End
en hakkore chicago,Chicago,US,0,1100,2130
en hakkore chicago,Chicago,US,1,1100,2130
en hakkore chicago,Chicago,US,2,1100,2130
en hakkore chicago,Chicago,US,3,1100,2130
en hakkore chicago,Chicago,US,4,1100,2130
en hakkore chicago,Chicago,US,5,1100,2130
