Name,City,Country Code,Days,Start,End
als deli auckland,Auckland,NZ,0,0700,2000
als deli auckland,Auckland,NZ,1,0700,2000
als deli auckland,Auckland,NZ,2,0700,2100
als deli auckland,Auckland,NZ,3,0700,2200
als deli auckland,Auckland,NZ,4,0700,2300
als deli auckland,Auckland,NZ,5,0700,2300
als deli auckland,Auckland,NZ,6,0900,2000
