Name,City,Country Code,Days,Start,End
balthazar london,London,GB,0,0730,0000
balthazar london,London,GB,1,0730,0000
balthazar london,London,GB,2,0730,0000
balthazar london,London,GB,3,0730,0000
balthazar london,London,GB,4,0730,0000
balthazar london,London,GB,5,0900,0000
balthazar london,London,GB,6,0900,2300
