Name,City,Country Code,Days,Start,End
owens liverpool,Liverpool,GB,0,1730,2100
owens liverpool,Liverpool,GB,1,1730,2100
owens liverpool,Liverpool,GB,2,1730,2100
owens liverpool,Liverpool,GB,3,1730,2100
owens liverpool,Liverpool,GB,4,1730,2100
owens liverpool,Liverpool,GB,5,1730,2100
owens liverpool,Liverpool,GB,6,1730,2100
