Name,City,Country Code,Days,Start,End
la bottega london,London,GB,0,0800,2000
la bottega london,London,GB,1,0800,2000
la bottega london,London,GB,2,0800,2000
la bottega london,London,GB,3,0800,2000
la bottega london,London,GB,4,0800,2000
la bottega london,London,GB,5,0900,1900
la bottega london,London,GB,6,0900,1800
