Name,City,Country Code,Days,Start,End
hoxton london,London,GB,1,1100,0000
hoxton london,London,GB,2,1100,0000
hoxton london,London,GB,3,1100,0000
hoxton london,London,GB,4,1100,0000
hoxton london,London,GB,5,1100,0000
hoxton london,London,GB,6,1100,0000
