Name,City,Country Code,Days,Start,End
mr foggs tavern london,London,GB,0,1200,2330
mr foggs tavern london,London,GB,1,1200,2330
mr foggs tavern london,London,GB,2,1200,2330
mr foggs tavern london,London,GB,3,1200,0100
mr foggs tavern london,London,GB,4,1200,0100
mr foggs tavern london,London,GB,5,1200,0100
mr foggs tavern london,London,GB,6,1200,2230
