Name,City,Country Code,Days,Start,End
north sea fish restaurant london,London,GB,0,1200,2230
north sea fish restaurant london,London,GB,1,1200,2230
north sea fish restaurant london,London,GB,2,1200,2230
north sea fish restaurant london,London,GB,3,1200,2230
north sea fish restaurant london,London,GB,4,1200,2230
north sea fish restaurant london,London,GB,5,1200,2230
north sea fish restaurant london,London,GB,6,1430,2130
