Name,City,Country Code,Days,Start,End
battlefield rest glasgow,Glasgow,GB,0,1000,2200
battlefield rest glasgow,Glasgow,GB,1,1000,2200
battlefield rest glasgow,Glasgow,GB,2,1000,2200
battlefield rest glasgow,Glasgow,GB,3,1000,2200
battlefield rest glasgow,Glasgow,GB,4,1000,2200
battlefield rest glasgow,Glasgow,GB,5,1000,2200
