Name,City,Country Code,Days,Start,End
neighbourhood bar and kitchen glasgow,Glasgow,GB,0,1100,2300
neighbourhood bar and kitchen glasgow,Glasgow,GB,1,1100,2300
neighbourhood bar and kitchen glasgow,Glasgow,GB,2,1100,2300
neighbourhood bar and kitchen glasgow,Glasgow,GB,3,1100,2300
neighbourhood bar and kitchen glasgow,Glasgow,GB,4,1100,0000
neighbourhood bar and kitchen glasgow,Glasgow,GB,5,1100,0000
neighbourhood bar and kitchen glasgow,Glasgow,GB,6,1230,2300
