Name,City,Country Code,Days,Start,End
bovine meats and wines glasgow,Glasgow,GB,0,1700,2200
bovine meats and wines glasgow,Glasgow,GB,1,1700,2200
bovine meats and wines glasgow,Glasgow,GB,2,1700,2200
bovine meats and wines glasgow,Glasgow,GB,3,1700,2200
bovine meats and wines glasgow,Glasgow,GB,4,1700,2200
bovine meats and wines glasgow,Glasgow,GB,5,1700,2230
bovine meats and wines glasgow,Glasgow,GB,6,1700,2130
