Name,City,Country Code,Days,Start,End
big apple hot dogs london,London,GB,0,1200,1400
big apple hot dogs london,London,GB,1,1200,1400
big apple hot dogs london,London,GB,2,1200,1400
big apple hot dogs london,London,GB,3,1200,1400
big apple hot dogs london,London,GB,4,1200,2300
big apple hot dogs london,London,GB,5,1200,2300
big apple hot dogs london,London,GB,6,1200,2300
