Name,City,Country Code,Days,Start,End
roast to go london,London,GB,1,1000,1700
roast to go london,London,GB,2,1000,1700
roast to go london,London,GB,3,1000,1700
roast to go london,London,GB,4,1000,1800
roast to go london,London,GB,5,0800,1700
