Name,City,Country Code,Days,Start,End
my pho liverpool,Liverpool,GB,0,1030,2300
my pho liverpool,Liverpool,GB,1,1030,2300
my pho liverpool,Liverpool,GB,2,1030,2300
my pho liverpool,Liverpool,GB,3,1030,2300
my pho liverpool,Liverpool,GB,4,1030,2300
my pho liverpool,Liverpool,GB,5,1030,0000
my pho liverpool,Liverpool,GB,6,1030,0000
