Name,City,Country Code,Days,Start,End
rookwood bar and cue liverpool,Liverpool,GB,0,1700,0200
rookwood bar and cue liverpool,Liverpool,GB,1,1700,0200
rookwood bar and cue liverpool,Liverpool,GB,2,1700,0200
rookwood bar and cue liverpool,Liverpool,GB,3,1700,0200
rookwood bar and cue liverpool,Liverpool,GB,4,1700,0300
rookwood bar and cue liverpool,Liverpool,GB,5,1200,0300
rookwood bar and cue liverpool,Liverpool,GB,6,1200,0200
